-162,-394,-624,-643,-451,-263,-124,-21,-900,-5792,-8781,-8781,-8781,-8781,-3060,1595,2730,1760,1186,1536,2886,4750,7434,8681,8546,6658,3595,448,2058,5060,1913,-871,-1705,-2047,-1292,-665,-508,-537,-810,-1224
190,201,116,139,303,429,599,634,265,-373,-856,-1312,-1164,-595,-4120,-8781,-8781,-8781,-8781,-4905,357,2699,2219,1434,585,1084,2798,4801,7727,8681,8681,7738,6191,5545,5279,5055,1845,-1894,-2629,-1818
763,827,734,539,264,-116,-422,-656,-848,-971,-1040,-1172,-1053,-721,18,853,1140,1091,1068,1038,920,794,1123,579,-3830,-8781,-8781,-8781,-8781,-8781,-4350,-1028,846,868,77,432,1976,3696,5273,6947
8681,6973,5511,4865,3387,2514,1964,1539,826,29,-545,-696,-476,-285,-190,-147,-120,-106,-130,-84,7,132,212,299,286,191,130,92,80,111,267,363,369,262,102,-46,-22,38,49,16
-69,-118,-81,4,141,229,242,227,185,158,119,72,130,510,1752,1571,-2885,-7879,-8781,-8781,-8781,-8781,-8427,-1931,3032,2444,1613,1031,1168,2799,4846,7400,8681,8681,6553,4141,2734,1769,1053,1042
392,602,682,572,226,-60,-278,-424,12,418,490,594,626,613,429,546,829,2029,2090,-1862,-4351,-8781,-8781,-8781,-8781,-8777,-1929,3348,2642,1282,334,579,2333,4570,6644,8681,8681,7299,5702,5370
3103,2989,2742,2801,2039,1752,1778,1546,1393,619,87,-46,-150,-206,-184,-105,-62,-111,-176,-251,-224,-126,11,134,241,306,350,340,-2184,-6724,-8781,-8781,1079,624,-850,-703,8,389,183,-17
0,-30,-21,2,64,97,125,127,106,83,16,14,15,5,0,-8,5,150,316,861,-3084,-8781,-8781,-8781,-1992,1014,743,-1322,-938,-375,81,381,152,49,-31,-25,17,87,96,76
-93,-84,-50,-17,4,24,44,55,53,24,-8,-24,-35,-40,-41,-36,-15,89,233,311,333,413,505,-936,-4545,-8781,-8781,-8781,-2854,1899,-277,-609,-262,-81,232,74,-20,-52,-16,16
-391,-289,-226,-199,-267,-328,114,46,12,-37,-77,-91,-92,-81,-42,2,35,55,79,90,79,86,141,69,-19,-475,-3690,-8781,-8781,-8781,-2186,-485,252,60,77,115,45,140,257,276
-4,-14,-10,-15,5,0,-12,-2,0,0,0,-2,-17,12,-25,-44,-29,5,1,-18,-37,-50,-58,-185,-476,-934,-3037,-7363,-8781,-8781,-3879,9,156,83,94,87,44,52,58,70
-16,10,20,29,-8,-11,0,-12,-18,-8,5,9,-9,-11,-6,-8,-3,-9,-15,-3,9,453,371,-3322,-8781,-8781,-5588,-1624,1233,-942,-673,-113,18,116,148,113,-39,6,73,51
142,193,186,166,148,150,103,45,54,-46,-118,-164,-128,-97,-96,-4,48,65,84,78,133,811,1739,-3804,-8781,-8781,-279,21,78,223,182,35,51,58,54,49,70,-1,-15,-11
-228,-142,54,253,440,545,551,489,383,236,70,-136,-315,-463,-506,130,149,197,338,380,329,225,100,45,23,10,6,17,169,466,770,-3897,-8781,-8781,-8781,-4201,-165,1221,-1133,-886
6,3,16,-3,-9,-24,-63,-55,0,53,87,109,70,13,33,40,60,36,19,-5,-16,-7,-2,-8,16,52,84,157,242,339,239,-8781,-8781,-2262,962,305,-915,-267,-70,155
-14,-17,-8,1,11,17,11,16,23,7,1,-13,-7,0,19,41,1,0,0,5,-30,-15,5,28,66,122,145,141,157,211,301,392,330,-1999,-6048,-8781,-8781,-8781,-1318,1589
-9,19,44,11,18,15,27,36,51,8,4,29,38,46,39,29,37,48,33,46,90,222,132,652,-1912,-7015,-8781,-8781,-8063,-877,1861,-569,-840,-464,11,373,247,37,30,74
52,108,261,268,255,334,618,489,-1876,-6454,-8781,-8781,-8781,-682,2669,34,-950,-586,-390,88,519,189,95,60,-116,110,9,-46,0,165,311,322,219,97,16,86,100,141,183,252
298,-53,-2300,-7056,-8781,-8781,-7225,-1054,-351,10,268,228,98,41,74,21,112,140,76,63,55,10,42,-28,-101,6,81,110,178,205,220,347,837,1507,2103,2548,2829,3248,3681,4180
72,79,61,37,9,-16,-93,-64,-46,-34,-11,36,94,142,184,232,224,-149,-259,-139,24,507,385,343,272,20,-1066,-2975,-5151,-8482,-8781,-8781,-4357,-242,1416,-648,-789,-180,415,92
-99,-84,-74,-51,-12,11,31,0,20,33,34,25,16,3,1,-4,8,59,126,181,243,255,249,266,867,827,-2690,-5911,-8781,-8781,-8781,-522,1243,560,-878,-548,-117,211,362,247
12,24,33,25,0,1,22,19,-6,-26,-22,-23,-22,-8,-2,-5,-3,18,45,48,40,-14,-15,-7,24,88,208,266,202,-17,420,-1911,-6745,-8781,-8781,-5667,-1243,1891,-874,-659
-304,-93,281,312,115,11,27,88,109,159,211,175,73,-19,-13,377,651,2499,3567,4358,5463,5669,6124,4956,4262,3680,4196,4938,3309,333,-1712,-1787,-1062,-290,401,505,16,-677,-1005,-922
-16,11,45,56,33,3,-10,279,-30,-21,-12,-8,-10,-5,5,0,3,3,-4,-14,-20,11,272,527,-215,-1819,-4433,-8781,-8781,-8781,-3367,-748,234,0,-300,-60,86,317,166,46
-21,-21,-9,8,1,-6,2,3,-7,-20,-26,-17,0,7,22,14,0,1,0,4,24,86,119,181,154,74,-925,-2554,-6410,-8781,-8781,-4826,-1385,989,-152,-942,-427,-78,267,321
18,13,9,17,19,8,-6,-5,-16,-24,-31,-48,-39,0,21,6,-20,-26,-39,-41,-24,-282,-3232,-6596,-8781,-8781,-8641,-1918,1675,-227,-578,-387,-297,125,374,160,-101,-44,231,104
-14,-471,-104,120,368,349,83,-293,-535,-589,-874,-878,-288,-1360,-3207,-5079,-7685,-8781,-8781,-8781,-8404,6319,8681,8681,8681,4090,2287,347,-790,-522,-299,-13,43,-61,-10,-31,10,139,30,-88
2,34,3,-51,-44,-10,-1680,-3282,-5831,-6742,-7130,-6987,-8221,-8781,-7801,-3264,-477,5716,-384,-207,-147,-28,50,2,-119,-94,13,-48,-130,-171,-121,-4,38,28,7,-12,-54,-43,-51,-21
-43,-80,-65,142,300,176,143,7,68,112,23,15,-16,-32,-140,-200,-85,-14,-2,3,-18,-8781,-8781,-8781,-8781,-4777,-733,945,1868,2710,4760,7151,8646,8608,7619,6339,6028,5066,3959,2849
-8,-3,-7,-14,-14,-16,-15,-5,-14,-23,-18,-16,-8,-11,-15,-31,-98,406,25,-1474,-3955,-6503,-8614,-8559,-8781,-8781,-8781,-3892,2753,2658,3230,1914,-228,-80,75,56,-15,-91,-95,-80
-293,-197,124,514,475,164,-109,19,-34,-94,-52,42,47,-2,-42,-43,-11,-10,-40,-30,-7,-8,-7,-11,7,22,24,-115,1989,1838,-1787,-4628,-7637,-8781,-8781,-8781,-8672,-7576,-5165,-1584
-30,101,1282,3809,6552,7887,8048,7510,7418,7668,5894,1811,-77,259,-400,-465,-22,-81,-368,-471,-608,-735,40,651,503,378,241,-14,-31,79,-12,58,32,11,6,9,12,50,28,-39
-50,-6,9,-72,-79,-41,-9,0,20,13,32,14,197,-2068,-4007,-6180,-7977,-8557,-7798,-7336,-7009,-6171,-4225,-1837,-264,1266,2890,7531,8681,8681,8333,7726,6579,4712,2262,-1028,-675,-229,-373,-194
-112,-78,-8,29,2,-38,-34,-22,-13,-3,-5,-4,-8,-11,-12,-6,-22,-12,-7,-18,-22,-21,-8,-16,-1,-16,-42,-37,-17,85,272,675,-1160,-7874,-8781,-8445,-8039,-7086,-5772,-4666
-282,-7010,2481,4716,6657,7535,8250,7638,7035,6704,6063,4292,1945,0,-443,-49,221,280,296,169,84,15,-41,-77,-71,-4,74,102,131,103,34,-52,48,64,5,33,47,99,149,-43
-18,-8,-12,-19,-20,-24,-12,-6,-9,-10,-12,-10,0,3,-15,-62,-42,74,-143,-160,-77,-33,-51,57,-1102,-2131,-3997,-5452,-6773,-8100,-8116,-7968,-7603,-6404,-3929,-1346,1681,4220,2727,1055
186,332,430,524,-421,-467,-496,-462,-371,-249,394,538,110,-96,-132,-3,72,159,291,272,143,-27,197,-620,-1599,-2531,-3352,-4633,-6372,-8145,-8724,-8363,-8287,-6957,-3164,-399,798,1818,2652,3968
0,0,-3,-10,-15,-11,-11,-1,0,-10,-8,-17,-22,-22,-26,-17,-15,-11,-6,-6,-7,-14,-20,-21,-12,7,46,130,308,321,-16,-792,-2445,-5015,-6969,-8658,-8781,-8743,-8096,-6648
-571,-929,289,-2203,-4795,-7045,-8336,-8326,-8326,-8315,-6932,-4302,-1756,386,2561,4178,5919,7024,7457,7149,6800,6338,5316,4141,2639,1788,586,14,100,256,281,264,66,-13,3,-15,99,54,4,12
-1161,-420,356,1701,3783,6332,8681,8681,8681,8039,6587,6315,5540,81,-2213,-1800,-309,195,401,623,202,-100,21,68,74,89,13,-21,-4,-61,-76,-9,31,29,-53,-48,7,139,146,96
-27,-88,-93,47,21,41,5,-46,-90,-109,-73,-9,30,60,176,311,-1274,-3461,-4803,-7781,-4309,958,2303,3694,5583,8681,8653,6861,5630,5029,2577,997,-610,-1131,-145,567,641,-43,-42,-125
-2782,-5717,-8194,-8728,-8769,-8698,-7118,-3735,-368,1618,3327,4612,5615,5786,5362,6215,-2414,-1268,-392,7,246,409,1009,625,27,-463,-360,14,295,256,103,-33,-217,-218,-73,74,117,65,-20,-39
259,-552,-739,-1815,-3208,-4831,-6419,-7662,-7816,-7880,-8274,8681,8681,8681,7502,5000,2162,-1266,-1008,-360,38,-132,-480,-450,-156,81,198,174,31,48,-140,-254,-269,-154,-148,-135,-50,-70,-15,-31
-22,-29,-23,-27,-33,-17,-5,-5,-4,0,31,104,90,2,-70,-53,11,3,14,16,-12,20,39,2,280,328,-341,-933,-1861,-3174,-4642,-6832,-8303,-8178,-8011,-7027,-5822,-4779,-3641,1620
-7201,-5880,-4544,-4198,-3749,-1999,46,1412,2817,4580,6280,8057,8681,8349,6569,6283,4931,2126,455,175,215,248,517,531,121,-416,-611,-403,-28,190,227,157,321,-189,151,117,-122,-42,33,-54
-271,-230,507,25,1023,1784,2165,1767,1728,20,1326,364,310,474,784,726,143,-507,-844,-315,169,-415,474,-3017,-7936,-8384,-8781,-8099,-4986,-1449,829,1702,1231,2630,6205,8681,8681,8681,8534,6161
706,808,1373,2232,2765,2459,571,-1726,-1877,-1708,-1424,169,1448,1240,-84,-96,1945,1165,-462,-1330,2,1494,5838,5480,3322,1701,292,-413,-66,213,108,-58,-89,-19,63,-163,173,-493,-2280,-3109
86,251,-528,-3026,-5956,-8701,-8781,-8781,-8781,-4922,-611,476,-152,-17,238,191,165,145,194,88,127,159,84,223,-16,-35,813,3176,8681,7446,-435,-394,-299,-175,-105,-61,-34,16,-11,-21
-14,-8,-25,-37,-64,-73,161,88,11,-28,6,87,26,34,26,-38,-60,-14,-45,-28,18,24,73,-8,-177,-266,-73,-31,-35,-38,5,108,-46,812,-6581,-8781,-8781,-8781,-8374,-3242
583,585,1382,4364,7800,8681,8681,7456,6324,5854,4640,2095,56,-761,-271,-189,-273,-407,-339,-347,-163,-52,1,20,-30,-24,16,-53,-85,-106,-59,-30,-57,-68,-113,-10,-61,-56,-4,-79
-38,13,-28,-64,-31,-37,-50,-41,-8781,-8781,-2360,1627,-408,175,3176,6140,8681,8681,8681,6350,6783,6787,3066,-275,-1110,-577,-68,-1132,-2477,-8553,172,400,1872,3518,6515,8681,8681,8681,8681,7044
1839,-1850,-1693,133,478,-1027,-3486,-6185,-7250,-8781,-8781,-8781,-8781,-1698,-985,328,230,814,2781,5668,8681,7714,-8781,-8781,-3693,-494,234,-775,1055,3111,6116,7936,8681,8681,6550,7039,-6773,-6369,-7090,-8781
-4112,-1528,646,141,504,2187,4322,6212,7361,7531,6995,5437,5701,5350,2931,370,-581,-477,-78,86,117,-20,-49,-68,-219,-168,-67,14,-117,-36,40,62,-51,-48,-57,-28,-92,-59,-22,38
8681,8681,6955,5021,3920,3659,850,-1113,-789,-285,-56,93,11,98,116,92,45,20,6,45,14,-2,-6,-36,-51,-11,8,20,23,958,-19,-3,-12,-7,0,-3,35,72,146,129
49,19,-6,21,50,49,61,-714,-2176,-3259,-5614,-8151,-8781,-8781,-6497,-1350,346,-270,-158,1138,3836,6513,8681,8681,8681,8018,7740,5125,620,-991,-592,-225,-361,-58,-66,154,177,198,79,-48
-688,-559,-176,-95,4,286,623,126,-1353,-3773,-7887,-8781,-8781,-8781,-2652,8048,11,56,89,103,660,-985,-3318,-6767,-7486,-4959,-4041,-6498,-7419,-8028,-5734,-166,-232,-80,328,1337,3518,5346,6524,7943
7527,5595,7717,8681,5428,-1212,-4251,-2916,-445,343,-300,-824,-697,-260,-82,-44,-29,772,526,-1269,-2835,-5615,-8060,-8781,-8781,-8781,-913,151,-390,-40,-14,1388,3974,6856,8506,8681,8681,7724,5919,6987
-940,-674,-206,-28,130,243,289,259,38,-17,-26,-44,-83,-103,-38,44,19,-51,-80,-14,8,-14,15,150,908,-8781,-8781,-3250,457,-190,2741,5399,7667,8681,8681,8681,7902,4060,4864,5084
-350,-3550,-3004,-1089,-346,-667,-958,-883,452,707,432,-244,-266,-367,-435,-401,-221,15,220,331,348,505,662,-537,-2455,-3972,-5923,-8781,-8781,-8781,-1491,1041,-37,-221,479,2170,4320,7312,8049,8083
4,-9,-11,-22,-23,-8751,-8781,-8781,-4095,1122,364,62,1984,4721,7589,8681,8477,8013,5757,5179,2828,666,-696,-249,41,60,37,-14,-16,0,15,2,-10,-13,-13,5,46,53,-143,-133
-29,-43,-61,-9,73,179,305,298,-226,-606,-805,-606,-244,-17,214,506,704,-138,-288,-334,-363,-348,-358,-336,-269,-146,-3081,-5748,-8288,-8781,-8781,-8781,-1939,606,211,14,1348,3942,6199,8341
8681,8311,7021,7482,5998,-676,-1082,-843,-481,-180,-33,-12,58,106,160,205,231,208,148,87,30,-4251,-6706,-8781,-8781,-8781,-3348,1325,1406,7138,8681,8218,8681,7184,7344,3992,-588,-2733,-2141,-472
-794,-739,132,86,86,73,52,39,25,-6,-24,-34,-41,-31,-20,-30,-21,-13,0,0,-2610,-4522,-7455,-8781,-8781,201,966,-667,5080,8083,8681,7513,6059,6297,3283,-1592,-3413,-2250,-144,460
-221,68,192,243,295,343,345,294,185,19,-76,-156,-197,-175,-178,-189,-149,-106,-63,58,180,76,3,56,-1349,1007,847,283,2859,6151,8681,8681,7088,5584,5789,3823,-25,-2139,-1918,-534
-5,-179,-246,-286,-422,-435,-309,-213,13,133,169,140,147,166,-146,-139,-116,-84,-43,-42,-467,-2044,-5041,-6771,-8781,-8781,-8781,-4108,-69,1182,495,2464,5351,8026,8681,8681,8681,8681,6195,-48
-3701,-3038,-1214,674,1215,94,138,129,99,53,25,0,-8,-13,-48,-30,-32,-13,27,36,19,-3,-714,-3309,-5746,-6906,-8781,-8781,-8781,-691,1994,6,113,8681,7065,4971,-1309,912,-487,-491
-71,82,-89,-156,-117,-111,18,127,223,233,135,12,-45,-15,3,-9,-69,-87,-70,-14,-29,-19,-8781,-8781,-2734,-350,1387,1082,2347,4327,5792,7015,8681,8181,5634,3929,5582,4174,72,-2227
-2280,-1245,-496,-214,-293,-496,-600,-543,63,243,301,235,5,-157,-193,-159,-106,-31,56,-520,-2034,-4810,-6771,-8781,-8781,-8781,-700,299,215,-411,1462,3409,5150,7110,8055,7748,8310,7010,3444,-833
-2527,-1675,-151,465,236,-249,-571,-557,-237,-65,60,41,-100,-91,-63,-17,84,-70,-109,-5766,-7442,-8781,454,425,123,945,3578,5938,8006,8681,8681,8471,7397,4876,-498,-481,-396,-243,-81,-18
31,31,27,68,-7,-30,-39,-51,-60,-59,-29,40,28,0,-42,-93,17,-77,-109,-117,-1407,-3317,-5511,-7657,-8781,-8781,-8781,-8078,-5253,-1553,1431,794,6915,8681,7833,6044,8681,3124,-3551,-2221
-57,-560,-1246,-1597,-1118,-324,208,554,799,974,979,754,280,-701,-560,-589,-455,-222,-131,-69,35,-2606,-4448,-6146,-3915,-1722,1530,566,-323,1733,7385,8200,8485,7651,6622,3210,826,-734,-661,-435
-12,5,-4666,-8323,-8781,-8781,9,1444,1922,5758,7493,8681,8246,6492,5183,4849,1960,-684,-1408,-1139,-537,-226,-166,-110,-137,-84,49,68,40,104,41,50,18,-20,-67,20,6,-31,-38,-14
-9,11,0,-19,-20,-24,-11,-33,-20,-8781,-5580,-1679,1276,1566,2771,5267,7496,8604,3049,153,-1101,-783,-292,-52,-104,-160,-361,-213,-119,-120,-119,-96,-305,-1670,-3929,-6183,-8199,-8781,-8781,1046
7296,8681,6134,4320,1467,-1131,-1238,-346,490,532,201,-192,-435,-363,-176,-131,-62,-17,26,37,-538,-2797,-5657,-7364,-1616,8278,8681,7562,6737,5957,1726,-1310,-2346,-1303,9,183,-74,-375,-152,180
10,-28,-68,-39,-34,-37,-18,-10,-50,-122,-62,-20,-19,-28,-22,-34,-25,-33,-19,-16,-7,48,-315,-2842,-5673,-7292,-8781,-8781,-8781,-1565,-1193,-273,17,64,-207,-345,-319,-193,-74,-33
19,48,73,91,100,61,48,28,7,5,-10,-56,-76,12,11,24,-1504,-4289,-6296,-7805,-8781,-8781,-8781,-2857,345,1528,2396,4348,7700,8311,8681,8681,6221,5021,-307,-1224,-1217,-1038,-753,-401
606,2022,2975,3119,1546,-480,-6691,-8781,-1775,533,8681,8681,8681,8681,3328,-1723,-2266,-1048,850,865,-185,-885,-904,-526,-102,-12,136,183,223,183,141,209,185,142,46,-5,-54,-89,-81,-109
-116,-131,-169,-69,91,144,-235,-171,-39,107,142,37,-94,-147,-120,-70,17,97,159,196,190,163,12,-1089,-2903,-5339,-7368,-8781,-8781,-8781,-4133,-720,1029,2613,4388,6623,8681,8458,8681,8681
8681,3351,-1334,-2676,-1425,2,3,58,80,64,-20,-121,-88,-266,-269,-201,-45,82,80,-19,-716,-1751,-3217,-4216,-7002,-8781,-8781,-8781,116,474,653,779,2607,5254,8494,8681,8584,6374,4692,8623
5120,-828,-2843,-2629,-1629,-360,-220,-545,-762,-591,-342,-30,169,283,100,-46,-80,-80,-22,-18,-50,-52,-8,-399,-1747,-3692,-5774,-8781,-8781,-8781,-8779,-668,832,520,1180,3514,5525,7567,8681,8681
7449,7594,6204,1275,-514,-540,-514,-369,-223,-65,79,159,212,211,166,86,52,1,-50,-47,-84,-92,-100,-109,-93,-5633,-8065,-8781,1031,1861,4455,7046,7676,7814,3288,-1238,-2658,-2149,-1205,-385
-260,-328,-392,-272,-124,74,-28,-36,-40,-52,-56,-49,-36,-29,-25,-13,-17,-8,3,4,8,13,12,11,5,-4,-7,-7,11,-610,-2975,-5904,-8521,-8781,1399,1570,5115,8681,8681,8681
6738,7167,-2018,-2583,-1511,152,-113,-358,-458,-67,-109,0,307,111,-6,-103,-103,-169,-113,-357,-1445,-3617,-5397,-7551,-8781,-8781,-8781,-3018,563,2040,910,1871,4417,7242,8681,-2048,-696,401,-231,-570
-11,28,11,11,44,35,20,-3,-43,-46,-52,-54,-53,-10,-8,-3,22,1,-1,-24,42,60,48,25,9,-1,-38,-63,-23,0,-52,-58,-44,-104,-68,-1592,-4673,-8781,-8781,-8781
-6223,708,-298,1033,1657,3839,5741,7990,8019,7931,7671,7220,3229,-613,-1956,-857,273,424,122,-236,-329,-164,-32,27,-34,-131,-1,-8781,-8781,-6694,-726,1234,196,1217,4113,7227,8681,8681,7814,6589
5573,3846,578,-1415,-1655,-1022,-63,-33,-278,-427,-411,-215,-88,28,79,81,81,70,50,39,31,163,-1609,-4077,-5733,-8461,-8781,-8781,-6124,-489,1740,684,1600,4758,8219,8681,8681,7617,7345,4115
-259,-2234,-1669,-593,175,-221,153,129,112,66,-45,-55,-50,-36,-18,-8,-2,-1,8,-1,16,24,-48,-924,-2431,-4327,-6471,-8781,-8781,-8781,-2851,-638,6782,6482,202,-2088,-2010,-1038,67,95
-110,-254,-216,-118,-64,-47,5,60,78,91,109,105,100,-28,-46,-42,4,16,1,5,78,-182,-5748,-7546,-8781,-8781,2085,7037,8207,8681,8152,6239,5493,3926,494,-1469,-1484,-830,-86,-60
-182,-179,-73,9,65,28,18,25,-9,-2,-14,2,0,17,97,228,-1708,-4570,-6578,-7974,-718,1340,1757,3909,5585,7685,7959,-5078,7489,5545,970,-2104,-2026,-567,77,65,-400,-417,-116,42
40,104,102,93,36,18,-5,-7,-6,-13,-7,-46,-25,-19,-4,-7,-99,-185,-1259,-2973,-4744,-6232,-7640,-8371,-8524,-8751,-2022,554,1909,1618,3404,-300,-1995,-1372,-367,-228,-169,-130,-56,59
127,80,82,-12,-52,-81,-58,-92,-103,-59,-35,-148,-1746,-4503,-5429,-5788,-6117,-7273,-7727,-4254,-976,531,5635,7952,7229,5932,4630,220,-1952,-1447,-252,629,488,181,-19,-58,73,88,-30,-109
-263,-301,-249,-103,-2240,-193,940,1512,2517,4431,5953,7970,8341,8089,7038,7350,4213,1332,-1422,-2134,-1864,-465,177,-26,-135,-247,-135,-39,5,0,56,73,75,-26,-857,-2128,-4003,-5355,-6293,-7888
-8781,-8781,-8685,-2139,1189,1446,177,2672,5567,8155,8681,8046,6474,6757,5894,2691,-587,-1716,-1073,-497,-108,-103,-160,-93,-122,-545,-1367,-3285,-5568,-7584,-8643,-8781,-8781,-6804,-12,1826,-218,495,2978,4873
7767,7173,4723,317,-2043,-1579,-764,-119,-172,-453,-679,-675,-383,-188,-7,187,66,-243,-426,-1146,-1987,-2885,-3141,-4392,-4064,-2597,-501,1336,3538,5820,5855,4478,3643,2145,689,-215,-4062,-6518,1334,2854
5849,8681,8681,8477,7363,7065,5580,999,-1566,-2055,-212,7,36,-22,29,47,50,40,41,-85,-1556,-6377,-8163,-8781,-8781,-8781,-8781,-469,1575,256,2242,5529,7974,8681,8681,7533,6786,3756,-467,-2081
0,-5,-6,0,-1,4,2,5,-8,-6,6,1,-274,-1595,-4748,-8290,-8781,165,854,8681,6090,760,-366,-28,34,27,27,-19,-40,-58,-14,18,-19,-435,-1904,-4841,-7177,-8781,-8781,-8781
-16,-11,-16,-48,-6782,-7153,-6993,-8382,-5507,1371,3443,6056,7146,8318,7630,6498,4862,3859,945,-344,-470,-328,-80,-56,-120,-111,-107,0,-3536,-6621,-8660,-8781,-8781,-8781,-2055,211,525,237,1272,3737
5556,7214,8681,8681,7655,5491,3077,44,-935,-474,-59,380,377,83,-200,-311,-44,-2,2,46,61,-1447,-4099,-6536,-7940,-8201,-8619,-5129,-788,1563,857,1430,7650,8630,7740,5941,4949,4733,3334,628
-1044,-408,-126,-42,-128,-136,-43,9,-7,52,118,225,120,68,3,-31,-38,-43,-27,117,49,-206,-1031,-2920,-5071,-7199,-8781,-8781,-8781,-686,612,1052,952,3945,6963,8681,8681,7760,6672,6867
3704,-497,-2575,-1679,83,120,131,133,96,45,14,-8,-45,-78,-78,-69,-51,-47,-30,9,21,16,27,51,-771,-2323,-7304,-8781,-8781,-8781,-5218,-430,1058,1164,1950,4416,6548,8681,8681,7844
152,520,738,-2288,-5218,-8130,-8781,-8431,-7780,-7194,-6140,6894,5717,5523,4778,4888,4021,2445,997,682,422,-56,-28,206,133,-123,-163,-145,-135,-159,-101,-57,-76,-34,35,-46,58,23,11,0
-3525,-5224,-7090,-6403,-5350,-4079,-2546,-1256,-336,2592,4520,5621,6348,6476,5373,5341,5189,4380,3678,3102,2887,1702,601,469,223,-121,-154,-83,-37,-67,-10,-116,-6,8,-7,-22,-58,5,151,166
-5098,-3941,-2873,-1645,-523,-39,-31,218,171,3004,5016,1148,6716,6306,5520,5511,4574,4391,3333,2596,1824,-313,-513,241,334,137,9,-192,-96,82,201,109,20,-101,-65,-79,-97,-76,13,20
3,35,30,-1,33,24,-15,-59,-16,31,68,73,68,54,36,33,41,13,1,-10,-12,-19,-1,-3,-1,-2,1,3,-18,-29,93,337,-6709,-7801,-7750,-7432,-7000,-5612,-3726,-1449
478,3243,5329,5960,6802,6028,4083,4391,5120,5007,5235,2767,1575,1413,986,166,-607,-720,-354,-34,48,32,27,9,22,19,-10,-38,-22,21,-4,-35,3,38,13,7,9,-21,-11,-16
-25,-11,-7,-30,-42,-51,-181,-195,-36,-4,-7,-57,-138,-179,-64,282,155,-97,-190,-25,75,-31,11,123,126,29,15,108,236,532,950,1345,802,-1559,-3938,-6052,-7649,-8041,-7520,-6818
-6200,-5281,-4048,-2460,-970,-152,15,104,1520,7804,5564,6828,7123,6980,6395,5278,4881,4243,2670,1193,498,318,55,-58,-78,15,-8,-44,-66,-88,-68,-56,-41,-16,-11,11,10,19,53,108
106,171,175,400,693,701,813,-1621,-4770,-6752,-8431,-8609,-7744,-7079,-5823,-4071,-2242,-554,-71,-46,-543,573,3087,6454,3019,364,-4,45,71,41,-27,-129,-165,-161,-117,-60,-19,-32,15,-3
-21,4,8,4,-9,-31,1,9,1,-19,-50,-60,-23,13,23,29,39,48,70,-105,-129,88,1957,-326,-2908,-5055,-7113,-8322,-8000,-7327,-6486,-5427,-4075,-2715,-1290,-336,-133,-215,274,2497
-235,-178,-48,52,88,38,-21,-61,-81,-87,-62,-51,-27,-35,-19,-9,-18,-18,-12,-2,26,63,47,15,-39,-81,-110,14,163,243,285,581,1255,-789,-3397,-7420,-8781,-8781,-8781,-8781
-58,-35,-17,-16,-11,-29,19,28,37,119,695,1663,1048,-126,-3595,-6508,-8781,-8781,-8781,-8781,-6020,-1853,-72,32,2683,5875,6980,7874,7540,6889,-717,-277,249,-9,-356,-92,-91,-87,-77,-2
106,73,60,534,1719,1537,-3156,-6673,-8781,-8781,-8781,-8781,-4874,-1479,-166,180,885,3629,5995,6699,7219,7783,6670,5695,5126,3971,2789,2072,1259,420,-241,-585,-387,-88,20,6,-38,-44,-22,-139
-9,21,28,-1,-14,-14,-44,-56,-30,38,27,-18,-14,4,-8,-8,-14,-1,-19,179,910,1882,-8781,-8781,-7972,-3611,-937,-144,4696,5741,7045,7412,6590,5833,4664,3781,2949,1592,1067,536
35,401,1424,3019,2930,-4116,-8781,-8781,-8781,-8781,-8781,-6764,-3018,-779,-305,6119,4848,4626,3809,3608,2057,957,957,518,-28,-241,-178,-158,-106,-72,-79,-46,-51,49,60,69,55,33,11,6
-36,-30,-28,-20,-3,5,20,16,32,33,32,48,105,1001,3067,388,-4112,-8022,-8781,-8781,-8781,-8781,-4932,-676,151,-88,287,5827,6413,6448,5778,5378,4229,4408,3246,1826,1293,772,370,173
-8781,-8781,-8781,-8781,-4147,-443,-310,20,174,791,1006,3584,4972,6202,6307,5816,5491,5087,3307,-103,-127,-72,-137,-102,-48,-6,-42,35,64,131,139,46,-72,-110,-135,-89,-5,0,6,54
-129,-183,-249,-226,-140,-19,96,-50,-97,-112,-135,150,282,253,249,208,121,4,-116,-27,143,421,422,911,-291,-4085,-8775,-8781,-8781,-8781,-5022,-703,-637,52,282,1270,5550,3245,888,5
191,18,1249,3970,5932,6984,7924,7952,6956,5562,5029,3420,2638,1412,190,-357,-101,133,-45,-182,-129,-109,-146,-114,-44,-2,-147,-104,63,43,-24,10,16,-6,-40,-9,-34,-67,-73,-74
-31,-34,-20,-14,-19,-31,-19,-22,-18,-5,-7,-16,-18,50,726,556,-683,-4228,-8781,-8781,-746,-136,638,2518,4574,5516,6669,7017,6664,5642,4700,3920,3537,2396,1957,1273,956,554,135,-103
13,10,-12,-31,-45,-40,-36,-26,-10,37,377,1214,1614,1103,-447,-2955,-4524,-7471,-8781,-8781,-8551,-7731,-5593,-2144,-225,50,29,106,335,446,1990,4429,3400,1758,873,383,-143,-251,-135,-102
-1230,-4289,-7686,-8781,-8781,-8781,-8120,-4181,-1265,64,473,567,1914,4153,6594,2054,130,-222,-135,-202,-283,-407,-388,-430,-372,-301,-251,-203,-157,-38,18,58,121,174,218,176,105,50,-5,-72
