766,612,636,636,584,371,289,621,1493,-3412,-4767,-2496,-5300,26210,26210,-20709,26210,-26396,-388,4945,6348,5861,4779,2891,12,-1463,-583,1994,2242,1384,874,849,854,778,639,321,433,654,862,353
552,1027,1200,1024,912,1042,1013,973,1245,1854,-13,-1881,-4389,-2815,-32522,26210,-20906,26210,-24856,-881,4665,6960,6002,4113,2789,-781,-3356,-2668,1048,1796,1212,1092,983,976,870,512,502,645,728,816
1006,1300,1297,1449,1526,1591,1660,1584,1587,1706,1785,1827,1929,1939,2585,3243,1747,-1012,-2688,26210,26210,-15207,-32665,26210,-10445,4004,5963,6712,2937,-4299,-12664,-8042,284,1285,702,475,670,239,-84,-192
2975,2895,3045,3023,2994,3164,3243,3182,3405,3685,3898,4177,3994,3913,4457,4535,4997,5203,5184,5200,5205,5431,5535,5679,5537,5534,5406,5482,5377,3104,-2655,26210,26210,-13793,-7317,-13056,26210,31848,-374,6832
3716,1730,-971,-1841,733,3360,2964,2508,2547,3091,3415,4014,4107,4442,4935,5025,5381,5528,6036,6063,5902,5606,5860,5877,6132,6179,6419,6268,6221,6053,5825,3686,27172,26210,-14056,-3855,-1769,26210,26210,-5678
4659,5725,4189,4800,3162,2574,3667,3749,3715,4328,4277,3633,3340,3160,2940,2587,2630,4328,1675,2808,4239,5582,5974,6275,6127,6136,-6233,26210,29209,137,-1366,30235,26210,-21820,4899,4838,4214,3716,4658,4925
2126,1947,2360,2188,2192,2294,2680,2485,2956,3706,3433,4593,5221,5410,5369,5471,5885,6037,6160,6114,5575,-3245,26210,26210,-7862,-1024,29872,26210,-13128,2976,4457,3549,1144,-3554,-4815,-2860,567,1947,1756,1033
536,371,30,-199,-104,132,71,12,16,-26,-100,-47,18,195,244,-625,1590,2739,3508,4134,4543,4343,3709,4798,5253,4735,1471,26210,26210,-9697,-2000,26210,26210,-8957,3876,5375,5834,5887,48,-1194
1684,1554,1695,1665,1598,1753,1677,1962,1682,2466,3403,3660,4341,4774,4967,5164,5624,5255,5149,2587,26210,26210,-13256,-8020,26210,26373,-876,5413,6081,3955,2108,-1139,-2762,-1450,-501,-189,419,912,743,547
392,453,431,198,184,170,13,59,-44,75,71,103,395,402,593,593,1232,3399,4867,5282,5284,5476,-7836,26210,26210,-11143,-2781,-21504,26210,-22316,4378,4592,4816,4318,3479,-47,-1734,-1905,-15,2528
2940,3110,3330,3250,3290,3292,3168,3013,3183,3090,3202,3266,3296,3450,4355,4372,3360,3431,4440,2070,26210,26210,-10001,-2970,-26272,26210,-22215,581,2721,4241,3913,3445,1727,-1106,-5349,-6642,-2463,1774,1875,1401
2119,2539,3133,3049,3425,3710,4671,3579,3075,1823,-383,26550,26210,-20724,-7293,-9606,26210,31148,219,4183,2604,1622,2654,3038,2807,2653,2955,2828,415,-2762,-2326,237,1814,1349,793,753,794,340,159,131
2513,2647,2794,2931,2898,2909,2852,2750,2753,2664,3038,2950,3219,3496,2647,1526,26210,26210,-8879,-4668,26210,30652,-688,2571,3304,2492,2130,2241,2695,2234,-321,-5683,-8368,-3226,1686,455,164,569,1013,919
1008,1093,1092,1189,1298,1240,1218,1220,1443,1484,1607,1912,1858,1602,1447,-6042,26210,26210,-8282,-28162,26210,-10348,2348,4504,4283,3577,2707,2082,-1743,-5378,-4243,-298,1595,1575,1158,1607,1749,1893,1778,1726
2053,1560,1312,1548,1373,1499,1291,1273,1645,1562,1524,1592,1555,1635,1490,1696,1949,2213,2480,1964,2625,2813,1337,26210,26210,-12153,952,26210,26210,-3861,4915,4899,3280,-1568,-4182,-2454,1384,2649,2968,2700
1779,1834,1908,1926,1803,1798,1568,1608,1800,1901,1714,1968,2182,2121,1994,2111,2208,2582,3054,2770,3036,3783,3747,3798,4137,4775,-30934,26210,-19440,-4828,-3858,26210,26210,-3838,4870,4759,3564,2771,2836,3430
5381,5025,4715,4472,4561,4793,5137,5164,5300,5273,5388,5382,-14727,26210,28179,-10780,-2849,31378,26210,-15200,1408,4640,4464,3546,3213,4314,4744,4537,3429,1567,-1712,-3234,-448,2328,1868,1140,1133,1283,1395,1294
2743,2994,3391,3716,4073,4408,4855,4879,5154,5036,5072,4500,-194,26210,26210,-16892,-1754,29992,26210,-12571,4612,5725,5501,5975,5545,5107,2556,-1052,-5746,-6140,-1146,972,564,551,544,769,753,388,120,177
4724,4958,4991,5139,4895,4847,4894,4751,4787,4671,4432,3004,-4276,26210,26210,-13988,-5501,-7563,26210,26210,-5539,4294,5484,5100,3072,2859,1741,-220,-2234,-2666,202,2102,2373,1472,757,546,970,1392,1590,1636
1474,1390,1346,1592,1554,1737,2029,2011,2121,2162,2731,3279,2987,2447,3381,4171,5759,-5939,26210,26210,-9742,-3509,-27986,26210,-22829,1374,4894,4334,2373,-341,-4870,-5270,-2085,566,1227,1396,1488,1710,1701,1377
2412,1902,1760,1662,1784,1431,1484,1226,1176,1276,1434,1009,1131,1051,1298,943,1022,1056,1062,1154,1098,1212,1269,1076,1245,1074,1191,1238,1896,1068,-2234,-931,1733,2556,-1287,26210,26210,-14097,-5715,26512
818,903,1008,1086,1112,1682,1750,2081,2006,2587,1520,2203,-18544,26210,-19294,-5543,-31902,-21634,-6753,781,-742,-3996,-9728,-11201,-3368,1598,-224,716,1262,1019,734,715,646,636,572,461,499,340,318,661
1197,1316,1192,1112,1111,1222,1298,1174,1110,1226,1377,1265,1246,1274,1214,1228,1212,1150,1218,1234,1244,1882,1699,1378,2142,2485,3377,4555,4617,3777,2048,-3582,26210,26210,-6741,-16764,-32327,-16095,1571,3225
1395,1458,1358,1372,1445,1343,1391,1657,2035,2349,1528,192,-6,-12728,26210,26210,-12387,30274,32735,-11594,2808,1519,572,-1444,-4818,-7426,-6497,-1122,462,-684,-1572,-455,164,487,1144,690,317,181,188,374
386,451,708,794,664,620,637,584,528,455,472,799,1658,2671,890,134,1725,3142,2017,-16706,26210,-20789,-8649,30321,26210,-8611,-20,-669,-4397,-7626,-6134,-131,1458,1744,1098,1518,1810,2355,2782,2230
2865,2860,2624,2454,2337,2581,2654,2732,2977,3560,3557,3354,-1998,-26019,26210,-10278,-5836,31702,-30773,-4891,608,392,-2314,-6748,-7132,-1765,1675,626,528,663,612,1398,1729,2014,2018,2415,2599,2725,3005,3303
3294,3277,3225,2914,2709,2462,2021,2142,2081,2225,2586,2807,1973,897,31389,26210,-14405,-18230,26210,-22898,2788,1942,1103,-398,-3559,-5638,-3827,-255,-59,-844,-249,280,253,190,462,473,104,-351,-700,-734
-305,0,7,6,522,494,390,327,706,917,1073,1474,2188,2459,1795,1213,2485,-11472,26210,-31862,-10357,26210,26210,-5526,-1360,-5440,-11901,-9681,-845,609,-673,-202,351,435,85,-372,-381,-321,-284,-313
-210,-311,-234,-296,-102,-131,-371,-325,-222,1007,-4401,-7720,-12755,26210,26210,-21394,28525,-24572,-1953,2723,1840,-1141,-4377,-3606,-724,103,-553,-886,-712,-477,-878,-1032,-784,-923,-757,-878,-891,-802,-815,-857
-979,-957,-1125,-952,-785,-740,-906,-471,-540,-1645,-6643,-9826,32690,26210,-10913,-24085,-28109,1334,4738,4621,3441,3548,4307,3382,2394,3991,4278,2817,2003,1374,1648,1811,1462,1373,1680,1921,964,-471,694,-2678
-28771,26210,-2545,-29621,26210,-10591,1262,2023,-1494,-4461,-5339,-2742,-146,249,-181,-295,-347,-456,-830,-835,-784,-348,-121,-350,-243,236,1207,2076,1742,2689,3536,4191,4019,4152,4202,4426,4153,4137,794,26210
26210,-16699,30950,-32415,-5969,2039,3587,3329,1906,579,-3880,-6206,-3542,-401,235,74,-170,699,1094,881,1693,2053,2261,3488,4572,4337,4292,3600,-10436,26210,-28948,-6571,-25507,26210,-8252,1312,1841,675,-3119,-6287
-347,-267,11,297,-71,-200,277,662,1415,1869,2295,2632,2704,2691,-702,26210,32640,-5412,-17812,26210,-26887,578,1049,-697,-6135,-10159,-7410,-818,406,-1544,-678,233,676,241,-492,-575,-88,128,263,444
591,292,87,96,58,-20,85,207,362,482,494,565,508,314,78,122,1014,1447,1620,-461,-1838,-21913,26210,-23006,-16143,32417,-15231,-677,-36,-256,-1838,-7715,-12246,-9423,-1312,922,-207,-430,47,-824
-1265,-1112,-933,-1000,-972,-675,-589,-53,-226,-5771,-5259,-1656,2331,3371,-2048,26210,26210,-7462,-27948,31825,-19321,-632,293,-2744,-7237,-7921,-3934,-180,-264,-499,-351,135,154,-143,-204,-121,32,-62,-184,-29
83,129,109,188,163,92,62,12,42,475,2107,102,-1622,-3031,26956,26210,-10386,26210,26210,-8507,460,1803,-2130,-8176,-9340,-3941,881,-450,-648,81,641,757,836,852,449,-6,-146,-78,38,-86
1253,1373,1519,838,-3573,-4942,-25081,26210,-1644,-28683,-26468,-8448,668,2114,2169,-108,-4209,-9051,-8752,-2002,345,-1080,-818,-162,-17,114,-408,-242,105,382,612,365,-292,145,558,370,6,186,322,113
24,127,230,60,23,93,52,30,101,120,498,3063,1761,-3370,-1107,-347,-25830,26210,-16857,-29852,-31434,-4367,1866,1070,-2931,-7305,-8848,-4702,24,-469,-1310,-514,-445,-92,350,365,267,-202,-158,-94
-54,-158,-105,-131,-260,-72,-119,-86,-128,-25,223,1439,-261,-4757,-2545,966,-15519,26210,26210,-19782,26210,-27040,-1,760,-2920,-6409,-5472,-1383,457,1228,1043,570,362,295,-17,-595,-740,-666,-656,-662
-492,-557,-958,-429,1225,2556,3089,3160,296,-3309,26210,32760,-11132,-32202,-28677,-4238,1437,2021,1166,-2743,-5836,-4924,-886,561,425,582,714,435,395,967,1250,1551,2017,2373,2103,2544,2919,3978,4052,4166
4267,-21556,26210,-4656,-6930,29039,-30927,-378,2212,2943,3457,1101,-2852,-7007,-6347,-1540,782,53,-590,-298,-113,-58,-364,-946,-1171,-1152,-936,-978,-905,-712,-517,-533,-518,-466,-706,-666,-629,-739,-574,327
-1228,-4219,-2224,760,2628,3941,6176,7415,5875,5158,3843,-10245,26210,-16706,-3516,-26402,27740,-7572,2339,3798,2139,-192,-3205,-4374,-2441,942,1317,783,686,739,641,232,104,274,243,108,75,184,304,244
312,369,293,393,437,395,363,314,291,290,307,316,351,388,1450,2581,180,-1784,1356,-3012,26210,26210,-12039,-32007,-29140,-6393,2435,2628,2785,2169,577,-1504,-5925,-10022,-6764,139,-596,-1765,-947,397
90,61,-24,163,109,172,323,475,638,1109,1075,-278,-3146,-1380,-25451,26210,-12001,-31513,-26420,-7549,816,1277,-1558,-5386,-6528,-2733,751,320,-128,505,776,917,842,590,511,400,348,236,79,26
1,55,85,141,182,159,153,153,98,64,113,10,386,2404,-576,-4883,-10556,31215,26485,-11902,26210,-23406,-351,4835,5061,3479,-1135,-5179,-6557,-3274,42,347,-372,-268,-29,37,-177,-371,-469,-346
-426,-489,-450,-340,-457,-491,-400,-372,-541,-448,-238,-496,-273,-179,-398,-578,-566,-514,-577,-145,-723,-5095,-3607,-723,-7113,26210,26210,-10914,-16590,-26648,-15917,473,1208,2594,2932,3485,3496,31,-6105,-10859
303,-156,-119,-277,-162,-181,162,607,1359,1423,1772,1835,2533,2870,3256,4012,4572,5042,414,26210,26210,-11717,-17454,26210,31859,-1517,2114,2792,2155,1409,1077,-1019,-3425,-5139,-2892,722,1158,1033,1308,1368
880,679,644,506,307,456,803,746,893,1158,1640,1792,1941,3256,2581,2965,-931,-21967,-30978,-2951,-7068,26210,26210,-5052,2349,3271,2227,-1566,-3272,-3459,-230,2261,3231,2922,1959,912,116,248,465,108
-29,608,881,870,648,485,77,-83,-212,6,84,217,633,1208,2196,1280,286,1063,2963,-9503,26210,26210,-12839,-28695,-27301,-8279,2105,1799,3333,1233,-4133,-7061,-4512,-912,939,594,805,1155,1905,2154
1954,2115,2482,2322,2380,2330,2459,2440,2245,2423,2563,2915,4215,2816,-3121,-1037,1848,2102,-16214,26210,-26880,-3645,-17041,31492,-20474,788,345,1492,-214,-696,188,3967,5472,5274,4788,4687,5027,5216,5258,5686
5245,4612,4162,3742,4617,2893,3396,4488,4331,4288,4522,4794,5002,2836,1201,2611,-314,26210,26210,-10640,-13937,-31170,-19868,1943,3759,3368,248,-4534,-5477,-432,3549,2623,2692,2592,2190,2524,2485,1969,1920,2096
2394,2850,3004,3103,3243,3546,4094,3153,2865,4336,4257,-5325,26210,26210,-13160,-5173,-15045,26210,31038,-2916,2570,2273,2017,-98,-3072,-3601,-900,2284,3010,2713,2248,2400,2355,2091,1550,1791,1935,1846,1870,2046
2780,2565,3132,3618,3749,3871,4237,4929,3549,3151,3328,-7340,26210,26210,-15920,-8309,-16568,26210,-27964,1190,4776,4290,3922,2617,16,-902,-302,3686,4396,4122,3541,3429,3444,3467,3406,3456,3419,3272,3581,3170
6906,6953,6974,6955,7117,7104,7090,7322,7108,7262,7067,7120,6600,5923,5515,-18705,26210,-26716,-12047,-30866,29582,-4968,3236,1780,1687,1223,-486,-1693,-2589,-1821,894,2263,2806,2117,1690,2344,2891,2841,2939,2913
2542,2533,2405,2334,2454,2591,2581,2710,3113,3480,3499,3400,3827,3870,3942,4425,4966,5456,5861,6281,6418,6094,4984,4816,4596,-317,26210,26210,-14027,-9952,-27372,26210,-13661,1428,2381,3985,3973,4118,3614,3980
3792,3226,162,-4993,-8501,-4463,1877,2506,1356,2332,4170,4778,4106,4563,4671,5751,6491,6175,6496,6007,5591,5992,5040,-7037,26210,-8550,-3834,-6584,26210,26210,-12683,5114,6703,4116,3991,3600,4848,4423,3983,3329
-182,-4124,-4494,547,2935,2182,1720,1447,1639,1590,1528,1672,2185,3300,1435,2179,2798,3797,1402,26210,26210,-14207,-5406,-1689,-20685,26210,-31297,-1204,4662,5071,4429,4365,4197,2581,1741,-449,-1437,1307,2210,1221
-467,-577,-533,-431,-420,-496,-395,-365,-390,-414,-406,-123,259,-383,-2410,-2490,1027,-9403,26210,26210,-5343,-3833,-2572,-22136,26210,-23160,3520,-888,2026,3253,2020,1842,-1441,-4519,-6427,-3692,1609,3145,1926,1653
3063,3007,2763,2721,2618,2591,2547,2545,2525,2490,2531,2686,2703,2774,2834,2970,3164,3101,3225,3498,3044,2405,3619,-9778,-10117,4383,7545,644,-28702,26210,-19415,-4388,-163,-11920,26210,-32130,-2980,4778,4726,3426
26210,26210,-9853,-23403,29136,-16659,2175,5756,5576,6014,5309,5143,4672,2777,-338,-1768,-587,1750,2370,2820,2808,3072,4245,4633,4581,4227,4185,4029,4063,4046,4143,4328,4275,4352,4448,4263,4451,4262,4294,4369
4346,4381,4323,4413,4410,4347,4320,4481,4354,4583,4668,5009,4912,4917,4976,4909,4687,2326,3442,-24720,26210,-17103,-15774,31021,-28811,-1139,2986,2233,2842,2129,-1136,-4161,-2417,-119,613,181,471,4,-510,-727
-1046,-1319,-1265,-1306,-1214,-1165,-1037,-1044,-544,-3386,-3412,-226,2610,3886,4258,-12853,26210,-20967,-8553,29917,26210,-6206,2314,2603,2621,1587,-2015,-2921,-2782,-1783,-247,709,-94,-432,11,-102,-428,-698,-777,-1020
263,199,89,109,195,253,175,479,1002,360,510,1111,3188,4194,5312,-9961,26210,32508,-5580,-2012,-24616,26210,-28546,-648,4828,4926,2161,-484,-5249,-6712,-3284,232,360,378,691,1032,980,810,508,125
3624,3029,1614,-771,-702,2254,3022,2433,2987,3189,4341,4069,4033,3372,3624,4343,1694,26210,26210,-8167,-6266,-4665,-13272,26210,-28859,-3293,6667,8277,7410,5909,4018,-550,-5307,-5909,-1814,974,248,1941,3176,815
661,334,-162,-188,205,317,757,1182,1821,2300,2461,3104,4754,5245,2237,3651,5318,5696,4034,-28333,26210,-8124,-7183,26210,26210,-4143,2440,7195,5503,3716,-2384,-7417,-6043,-85,505,-254,1868,4475,1990,994
606,-213,-633,-754,-593,-596,-370,98,235,261,924,3239,2665,-723,1903,3767,4519,-230,26210,27700,-10316,-1604,-22843,26210,-25023,3123,8705,5296,4301,1121,-5303,-8096,-3617,1250,806,5471,3371,1356,1153,423
134,505,1232,1888,2666,2996,3790,3991,4246,4332,4848,5245,3753,3986,1918,-28721,26210,-27155,-5276,-4440,26210,26210,-8276,2193,5618,4779,2020,-3822,-7538,-5606,0,1071,485,946,2270,2346,1529,1944,2400,2861
2846,3706,4453,4422,4652,5290,5650,6583,6535,6462,6181,6005,4471,-11532,26210,32036,-7560,-1236,-6861,30262,-29760,1467,487,3527,6567,8036,6241,2923,-2252,-4656,-1364,2197,4408,4808,3930,3929,3558,3025,2788,2874
2674,3019,3073,3448,3311,2875,2522,2804,2759,2874,2146,2649,2528,2416,782,1190,31317,26210,-14419,-3229,-638,-6344,26210,27038,-8428,4245,5047,5338,3790,4253,3657,3882,2587,-1338,-3487,-4007,-274,2427,2583,1194
425,380,503,597,573,588,667,884,1587,1860,2102,2040,3091,4367,4741,5514,4437,4703,5127,-7352,26210,26210,-8704,-2692,-32141,26210,-18837,1233,4850,5964,5361,4855,3922,2048,3728,4450,5254,5625,5728,4484
1844,304,211,922,832,344,210,963,1441,972,126,1429,1882,4669,3533,-14934,26210,-29292,-6464,-1774,3348,2592,2740,2709,-2112,-28891,26210,-15624,467,6845,5592,5465,3596,2038,-835,-2443,-321,2533,2543,3390
3099,1493,783,273,66,254,664,982,2271,2769,1967,453,2360,4112,-9242,26210,29334,-2490,-3144,-24538,29075,-10942,4650,6660,6585,5995,5680,6553,4026,-489,-3870,-2059,2124,2870,2221,3394,2757,1585,694,54
-158,-119,330,710,964,1159,1464,1392,2109,2290,3485,2072,71,-7261,26210,26210,-7408,-2234,134,-24689,26210,-19315,-368,3193,4487,2064,-2794,-5097,-2397,1158,1115,825,2553,2125,1100,460,-22,-111,189,591
706,815,992,1123,1204,1264,1393,1434,1596,2464,2621,1771,1317,2694,3045,154,-21984,26210,28718,-11671,-1565,-5350,26210,28275,-6214,2260,7096,7017,5854,6439,6591,6455,7102,5009,3697,2229,1325,128,457,662
-194,-388,-115,388,615,463,321,275,298,292,578,1093,1609,3809,2638,3839,5118,7027,7798,-4093,-29223,-16919,-6502,1816,-27070,30336,-216,5122,7232,8188,7229,7104,7299,4935,621,-4549,-1587,1992,1402,1241
1852,1816,1753,1676,1648,1738,1954,2139,2059,1851,1869,2276,3442,5925,3073,2641,5911,1633,26210,29104,-7201,793,-24590,26210,-10922,3573,5934,7069,6133,6415,6361,5989,2777,-2204,-6090,-2083,2443,2340,1171,1789
1543,1098,601,125,127,139,-67,131,441,557,492,611,631,532,317,241,241,307,401,492,557,524,492,530,723,1421,3278,-162,541,760,-10393,26210,-27733,-6660,-29528,-31380,687,3953,6320,7495
6898,6340,1783,-5397,-6880,-708,1500,965,4232,1671,917,982,1519,2710,303,1410,4331,5388,5653,4797,-26950,26210,-8883,-14837,-27893,-14455,3484,6797,7617,7295,6992,6146,3551,-1039,-3569,-1246,3202,3717,2583,3010
3130,2952,3065,3123,3466,3759,4483,5280,6104,4706,843,2944,3022,-27691,26210,-7788,-20808,31741,-9314,4871,7096,6739,6739,7345,6387,3348,-259,-1275,1638,3816,3421,3081,2518,2641,2448,2533,2941,2996,3117,3145
3587,3522,3640,3614,3730,3849,5052,3728,4584,4484,2635,-10790,26210,-24377,-8662,-29894,-27871,3600,5971,7189,6128,6140,5808,2219,-2484,-3090,511,2287,2890,3262,2158,1223,910,577,545,769,905,1062,1182,1093
890,1365,2538,3924,802,536,3130,2061,5421,7314,135,30985,-27841,-10568,-27604,-19398,4647,5537,7484,7533,6762,4460,213,-2791,-1058,2181,2577,1994,1699,941,388,-1,-143,-32,261,230,308,426,449,444
279,296,289,274,295,311,269,281,269,245,304,466,1231,1543,3134,3518,2842,348,1789,2966,-16907,26210,-12421,-20740,28074,-19528,7016,6577,6852,6512,5484,2819,-870,-4000,-1723,1341,2158,2175,2069,1786
7772,7896,7393,4828,-19266,26210,-14812,-22832,31859,-16837,3990,6565,6839,3479,-3542,-6578,-2021,1972,2032,2486,3314,2858,2373,1815,1434,1162,1063,1195,1307,1494,1660,2065,2247,2088,2157,2163,1935,2020,1994,1912
1261,1286,3060,4616,5926,6988,-14298,26210,-27448,-24368,28286,-16531,4358,6810,6546,6159,5255,2941,-2441,-5848,-3453,666,821,506,846,1032,1064,957,656,621,670,705,748,807,996,1142,1241,1216,1280,1240
1204,1130,1119,1025,1048,1077,1147,1240,1434,1938,2745,4314,2868,316,2880,4095,5084,6376,7362,-6429,26210,28697,-8926,-1894,29661,26210,-12736,3442,6461,5796,5316,5795,5808,6704,6293,6505,4391,-2713,-10902,-7575
854,822,838,793,770,851,642,431,703,1056,925,937,1077,1135,1298,1884,3369,6788,2100,4050,5995,4602,4385,-27500,26210,-9354,-11889,26210,31912,1823,2632,6291,7408,5842,6001,5355,3535,54,-5202,-6273
7368,6096,-13463,26210,32039,-12596,29836,27752,-6226,4298,5429,6089,6442,5528,4620,3572,-1261,-7738,-8136,-2039,1723,-35,123,262,630,380,-250,-495,-360,-162,12,116,335,494,407,152,13,-40,2,11
2750,2899,2773,2868,2842,2801,2800,2676,2670,2701,2723,2847,2928,3186,3851,7047,4817,-3462,5454,7741,-2659,26210,-31373,-3363,-26010,26210,-23427,7007,5172,5831,5316,4330,949,-3737,-5050,-3087,350,376,352,905
