-9,22,10,35,-39,5,-24,1,-29,11,-18,-26,13,-3,-20,-483,-500,144,-203,630,4000,2936,-48,-2400,-836,-69,-42,-316,-2476,-4889,-5712,-6624,-4927,-4477,1557,3227,-1847,660,2628,-208
-28,12,-10,-12,23,7,26,9,22,3,10,-39,-411,-573,-1092,-547,-1246,3429,7950,2038,-1198,-2098,-564,-14,451,-803,-1677,-1024,-1694,-2513,-4146,-5857,-5415,1391,8691,6953,2320,963,410,-685
-28,-14,-10,7,-2,-25,8,-14,-15,-172,-1870,-2995,-2962,-2739,1079,6778,2073,-45,-3377,-410,-412,18,160,-3193,-5219,-5746,-4589,-1841,1871,2627,-796,-80,1811,1871,1190,1200,896,801,933,808
7,-19,1,-4,5,6,22,0,-8,-670,-3246,-4671,-4700,-4506,-909,4876,3265,55,-90,-4131,-1438,-316,678,59,-2209,-3071,-5092,-6903,-1847,2818,3446,928,1665,3224,3458,2531,1628,753,451,290
-5,-9,25,19,14,14,8,-13,-445,-2350,-5336,-5986,-5544,2324,6607,3847,679,-4430,-658,-299,1037,-287,-2887,-2477,-4735,-5070,-6561,-3563,3679,5223,1830,831,1868,2641,1849,965,369,431,246,-138
5,30,11,39,-1,6,-7,-45,-600,-2381,-4765,-5521,-3583,2607,6535,3412,-819,-4109,-657,1256,80,-778,-1717,-3907,-3266,-5023,-7078,-1639,6576,1445,-596,1089,3054,2980,2035,1321,798,229,27,-262
-31,4,-3,-6,-14,4,-16,28,48,-11,-1,-62,-534,-2394,-6637,-4665,-2214,580,5993,3782,118,-3309,-554,-921,851,594,-1436,-2154,-5208,-5837,-7040,-4691,1868,4325,1664,1285,2762,2605,1069,1695
33,-68,-57,0,-26,-67,-13,90,162,99,63,18,-34,-51,-109,-753,-3223,-2924,-4015,-2864,-1666,4021,3761,-1254,-1054,-1807,-101,458,1069,-1200,-1269,-3631,-6187,-3306,-5486,-1466,2874,2763,876,2179
-14,-7,-40,49,-27,37,-17,23,-78,-44,-22,-376,-1181,-3347,-6144,-4584,-4519,2096,5061,1455,-736,-2248,-1350,-511,857,350,-1214,-1757,-3180,-3322,-4932,-6128,-2352,5245,2368,-2360,1437,2798,1989,1653
-33,-2,-4,2,5,-35,-21,-8,-26,-9,4,10,27,34,13,-22,-521,-1537,-3454,-5013,-4904,-3907,-88,5827,5019,612,-1017,-2740,-427,203,374,-744,-531,-1279,-2644,-4448,-2990,-4561,1399,4925
37,-22,56,60,63,69,76,17,37,35,41,98,183,151,-101,-325,-341,-239,-245,-207,-113,-77,10,104,98,175,142,-118,-1404,-3341,-4156,-3788,-272,4529,1848,207,-3725,-650,617,-205
-1261,-2025,-5351,-4723,-4002,-271,5614,2754,960,1333,1862,1109,737,860,311,285,224,-204,-229,-124,-336,-137,-33,112,111,79,119,179,113,45,32,10,-92,-163,-71,-37,-31,-85,-73,-9
-52,-83,-33,13,64,65,80,36,15,-11,-17,-51,-69,-960,-3324,-4077,-4492,-2737,2458,6181,971,-1179,-4020,-517,-375,1737,623,-1018,-2828,-5298,-4551,-3715,-783,3698,9,-1290,1441,3682,2842,2130
-57,33,-34,-17,-87,-27,-50,-18,6,-20,7,18,-9,-25,-30,-64,-52,-150,-394,-982,-2939,-5568,-5667,-773,241,6312,6440,253,-2079,-2514,-899,216,1046,43,-980,-1474,-2946,-5110,-3636,-4301
637,2845,576,-324,1461,2204,1138,1149,1251,688,511,295,-131,-121,-86,47,-42,-56,120,133,-37,78,41,31,40,66,-74,-6,95,70,56,-72,0,-31,-17,32,-40,49,17,22
40,18,-30,14,2,-72,-17,-59,-53,-23,-123,-624,-1762,-3063,-3400,-3089,-1241,2862,5381,5053,2720,-834,-3151,1357,-566,-894,246,-816,-3141,-4131,-5163,-3602,-1350,1214,2325,273,49,1456,1674,1228
3,-16,23,11,0,26,-26,10,5,12,9,26,-4,7,-17,5,-87,-818,-2131,-4165,-3793,354,6573,4183,1466,-669,-3339,-903,71,925,251,-98,-441,-2617,-4589,-7296,-4605,-2173,3924,1676
11,-12,-7,7,0,-6,-9,-19,-38,-22,-83,-121,-126,-261,-337,-233,-149,-271,-436,-1495,-1928,-944,3295,6316,6601,1810,-680,-4062,-693,-170,1193,384,489,-919,-1584,-4159,-4744,-6189,-2397,3139
-9,5,0,-26,-8,-9,15,6,1,-17,-51,-607,-2773,-5189,-2780,-1101,691,4963,3685,-431,-2333,-522,1963,2101,-939,-5439,-7857,1149,3366,652,3355,1274,-49,1826,1747,1584,1962,1296,565,786
-682,-288,-246,-23,481,143,758,561,575,737,373,411,38,-88,-120,-337,-766,-2078,-2527,-540,1278,4218,350,-837,109,-256,-45,-5768,-7363,295,7072,-1600,4358,4778,-534,-43,1454,136,54,585
0,-16,-52,-58,-70,-82,-58,-41,-34,-1,26,34,40,11,-91,-215,-747,-2696,-2833,-3146,-2645,-350,4624,563,1115,-2620,740,-220,-8771,-8771,8691,784,3075,3341,439,1281,1928,656,86,354
-12,6,2,-2,3,4,12,-9,15,-30,6,-10,-17,-8,-28,-18,-15,8,-16,1,-36,-817,-2142,-3329,-4989,-125,3208,1588,950,-1447,-325,-236,-1978,-7392,-6760,-7425,4720,4594,85,2600
-3,17,-5,-3,-122,-43,-40,-62,-6,-40,-151,-811,-1417,-573,1271,2729,2835,1660,-4133,-396,-2446,-3546,-7107,-8771,-4538,3833,975,-273,1706,1149,417,1346,989,425,782,176,-38,17,-104,-187
87,22,38,12,7,3,36,-43,-4,-70,-114,-295,-1840,-2489,-1847,-1278,4379,5691,4570,1605,-1015,-1131,84,-4097,-2261,-3872,-5253,-3946,96,3783,1435,-241,880,306,245,918,660,539,816,339
-12,-12,-32,-25,-7,-26,18,13,-16,27,1,-474,-1052,-2979,-4247,1155,6066,1509,-402,-786,-2530,1347,-1824,-4199,-8314,-2606,6881,-3260,-560,1835,1219,633,1461,609,466,662,299,18,-17,88
-14,-3,22,12,60,52,44,12,9,-2,-72,6,-95,-23,-42,-377,-1200,-1644,-565,5011,5649,653,201,-682,487,493,-76,-5204,-8628,-8184,-2717,3756,3564,49,771,2184,1281,1217,885,528
70,258,391,325,68,78,227,-155,-116,77,-53,-1,-40,-92,77,181,-60,-480,-909,-893,-1996,-2273,-940,4447,5376,501,-5029,667,134,1570,-589,-2271,-6416,-3910,-3570,1451,3064,-879,-366,2773
-4,24,5,5,-9,-10,2,-10,11,5,-5,16,-3,-16,-6,-18,0,-26,-82,-767,-1368,-2460,-117,1646,4053,1610,-761,-342,335,688,862,-357,-3485,-6602,-5045,-274,1561,454,-631,2005
29,26,48,31,29,27,13,33,12,3,21,3,24,3,-1,1,2,19,19,28,3,-37,-1354,-2993,-3169,-3442,-2051,4586,8410,1170,709,-2994,805,-528,-1965,-5074,-8518,-5478,-1017,1346
52,38,46,6,-6,-8,-49,-37,-57,-40,-26,-12,-34,-24,-11,3,-68,-981,-2564,-2514,-720,3012,5598,2352,-2393,936,637,864,586,-1275,-5316,-6321,-7205,-5271,6268,3398,-2469,-424,1869,1445
-2,44,-71,-614,-230,76,-11,23,99,-38,0,-11,-46,23,6,15,-33,-6,-443,-633,-738,-1531,-2150,-1996,-1688,193,2203,2290,-356,-289,568,284,-188,-1158,-4140,-7326,-4666,-7406,158,4886
211,86,-188,11,76,232,216,45,5,173,13,26,100,18,104,82,88,35,-81,-711,-2900,-4528,-2686,-1228,5205,6816,1408,-3366,276,-389,126,814,-908,-2923,-4768,-5161,-5379,-1882,4450,1334
-8,0,4,4,-2,-6,-9,-12,-23,-16,-1462,-4518,-4808,-4517,95,2864,1963,1342,-3759,-373,-311,1196,-2924,-8013,-5954,-2543,2115,3826,659,1678,1680,1099,1706,1015,-288,490,640,160,36,722
-1,-12,1,-3,-7,8,-7,14,-3,7,6,-1,2,14,-5,6,1,-5,-13,5,33,83,-32,-232,-56,-697,2747,4641,1437,816,3334,1709,-2169,-600,-1897,-5470,-8270,-7808,-1371,3072
56,41,15,128,147,106,226,157,9,72,349,304,147,20,-8,77,24,80,71,-268,-45,1409,3743,4395,-264,3461,818,-10,918,-862,-931,-2694,-5374,-7028,-3989,3143,2751,-1470,494,2354
13,76,69,48,55,38,43,27,-13,-14,13,15,-22,7,27,-25,56,880,828,993,2757,4867,2465,1677,-322,1585,147,-8,164,-306,-2790,-4369,-5623,-6389,-5305,-346,3004,612,-1038,1215
-11,-3,-11,2,-2,3,9,-2,7,-6,0,-1,7,-9,86,1106,1744,1833,3818,3502,1569,1648,3168,600,160,107,-896,-1374,-5142,-4719,-6415,-1354,2926,516,-674,965,2036,1953,1748,1005
-29,-14,-26,-25,-31,5,-10,1,13,-2,-4,-1,-3,6,-24,92,998,625,856,1786,3134,4028,1738,-2134,28,-501,327,-171,-164,-2427,-4025,-4468,-6835,-6564,-728,4341,3084,-139,-437,998
-43,-4,1357,0,-36,-2,-1,-1,2,16,9,-17,-1,13,-24,9,512,496,585,3211,4373,3843,1797,1102,63,-25,354,6,-777,-1872,-4769,-4400,-6670,-6003,-486,-6,-474,-426,423,664
-5,-9,-4,2,2,3,21,-1,-1,-8,7,15,0,-4,21,322,145,806,2303,3997,6985,2714,3404,3924,30,-300,80,42,-182,-1621,-2047,-4196,-5587,-7204,-6734,-2922,1903,2662,1242,410
31,23,14,46,63,-5,25,43,-13,36,10,-3,17,-18,48,935,1745,2210,2193,2747,6530,2245,-1226,-992,330,226,-11,-88,-903,-1611,-3563,-3521,-6163,-6996,-5233,577,2759,1376,560,1319
-40,-36,-24,4,5,0,-5,-4,-8,-4,18,4,0,-8,-6,11,-24,-101,152,685,1042,2551,4863,4251,1953,2252,2449,1689,432,559,-58,-1785,-1534,-2805,-4813,-6528,-6781,-3679,1438,4866
-15,-9,18,-13,6,-10,11,-7,10,-12,6,-17,-3,-22,17,-15,11,2,4,-8,-8,-17,-19,-7,-25,-63,214,763,1563,3357,6037,3695,3013,3779,794,731,340,144,-881,-2604
-3243,-4970,-7393,-6691,-2180,3069,3682,1049,-148,577,1575,1471,977,443,207,-138,-366,-340,-225,-242,-162,-124,31,7,30,75,67,47,59,52,6,3,-39,-44,-72,-48,-47,-23,-3,18
37,-16,32,340,2091,3303,4454,3146,1879,1324,3203,221,-98,503,-855,-1776,-4069,-6132,-7760,-5711,51,2505,1431,241,432,1005,1033,893,621,57,-161,-166,-86,-116,-65,-3,33,40,96,104
13,29,23,18,17,-3,-20,27,36,27,11,1,15,-5,2,-14,-6,-3,-9,-16,4,17,277,1846,1665,3731,6370,3155,902,-688,50,-1250,-63,22,-20,-901,-2342,-4192,-5627,-6777
-13,15,12,-9,-21,2,-9,6,1,10,-14,-7,0,7,2,-1,0,-16,0,-35,426,1844,1998,3076,5045,3979,978,-2049,-29,-643,-97,73,512,-1717,-2803,-3250,-6024,-8081,-5244,162
15,2,-6,0,11,5,9,0,-2,9,17,6,-25,-34,4,0,3,47,-12,35,-2,0,21,0,9,-13,20,297,1102,2740,3454,2923,4022,4606,2703,3353,-1218,20,447,-666
13,1,15,-3,-8,-6,-20,-6,-32,-8,-1,-15,10,-30,13,17,-17,12,143,1416,2786,2755,3889,5480,2529,3406,2954,187,132,177,185,-390,-1943,-2804,-4461,-5916,-6271,-4860,-355,3179
-1,20,1,-4,-17,-24,-9,-31,15,-1,-3,-54,-42,-131,606,802,2506,3032,6246,2887,2172,3670,-167,-145,222,91,-191,-436,-1883,-2369,-1661,-2660,-3549,-3912,-1978,1357,576,248,296,645
11,1,12,26,8,-5,10,3,-8,7,39,-2,-3,-12,-69,230,1041,1835,2809,3968,5054,2431,-2629,-621,-861,-17,357,126,-164,-198,-312,-1884,-2321,-3809,-6398,-8771,-7399,-875,3060,183
-2264,-3848,-4648,-6483,-8155,-6198,222,2803,1170,1127,1516,1523,1203,1144,904,305,-24,-93,-163,-175,-118,-58,136,99,1664,3730,4015,6788,2530,1382,2322,965,378,561,259,-159,-3152,-4808,-7040,-5701
124,100,199,128,196,357,83,-21,60,121,-6,60,1794,2277,3160,4017,3093,1908,4436,3214,240,-40,-36,-67,-345,-697,-3560,-5198,-6689,-3320,-1584,-526,403,530,688,668,1003,1185,842,443
-20,7,-23,18,1,-9,-9,11,216,787,-117,136,1096,4065,8691,2325,-2303,-1065,-123,-213,8,-59,-180,-525,-1348,-4108,-5721,-7360,-6733,-1861,1104,927,971,2108,2734,2052,1263,758,434,-166
-92,-115,-75,-119,-68,-51,-42,-22,-9,-42,-7,0,146,-245,144,634,3169,6496,2580,4070,2550,45,20,183,116,-1397,-2352,-4354,-5247,-6554,-5535,-819,5865,3714,467,1665,2486,2111,1255,151
24,47,14,88,19,-17,17,7,9,-12,-78,-423,-981,-1571,-1910,-2046,2730,8691,1690,718,-830,-517,-265,-239,-891,-4076,-5168,-6188,-8187,-3496,5714,4651,1314,1518,1889,1716,1560,1210,652,-70
-7,-10,-24,-22,-25,-22,-18,-68,-40,-57,-73,-84,-22,-51,-34,-62,-38,-48,-46,-24,-52,-32,-29,-15,-23,-8,-5,-3,9,85,533,-193,-125,787,4035,3173,3883,3614,794,325
-62,-2547,-4352,-3642,-4225,-3330,-3741,1536,7317,4491,491,-895,315,1840,1718,146,-972,-1133,-378,35,-164,-156,-53,28,34,-36,1357,-175,-111,-24,-11,63,43,41,13,26,13,-23,-37,-58
-2401,-1278,404,-3365,-2477,-5,1594,1329,341,124,332,-65,-80,-12,-128,-397,-202,-60,-45,-98,59,98,-34,36,-39,-15,-11,6,-4,-44,2,21,18,21,-4,26,10,9,60,33
-172,-89,-6144,-7577,-7240,-2743,4011,5361,1285,-866,1206,1780,796,395,143,477,650,325,82,54,403,497,235,37,-83,0,25,-5,-39,-21,18,51,136,68,80,115,56,85,111,242
-21,1,-8,-2,-22,12,12,15,22,-13,5,11,-2,13,2,90,313,324,63,-171,-154,543,730,4242,5206,434,3106,1411,-131,278,199,85,-435,-1877,-2479,-4441,-5906,-8703,-8179,-25
185,168,167,96,33,-99,-132,-123,-22,-20,-26,-43,-32,-15,39,165,270,167,46,951,2508,1004,1429,540,3493,2142,726,725,-168,247,-741,-1958,-3189,-5252,-6815,-4255,1981,5055,958,-448
74,47,1,23,-18,12,-9,5,3,12,16,-9,-7,18,-15,43,49,-20,588,907,1605,2782,3674,2521,835,-1806,-367,-803,-278,-133,-133,-1201,-1425,-4007,-2949,-4921,-6585,-1972,3309,2209
15,1,26,3,13,1,-9,10,-30,-20,-34,13,332,1465,2582,2853,5156,2416,1008,-1209,238,-411,61,56,-141,-1967,-4491,-5361,-7474,-7001,-3121,1570,1376,327,-245,434,1124,1446,1312,1192
36,-37,-43,-28,-105,-39,-59,-12,-20,5,32,19,24,14,33,16,25,-41,-47,427,1986,2674,2309,4097,3010,-310,1536,5072,950,278,333,-112,-522,-3384,-4715,-5486,-6668,-4858,1879,2387
38,11,25,-6,-10,-1,-1,10,28,-6,-5,28,70,901,1441,928,3263,5588,2490,968,663,-337,-704,-215,296,-781,-2768,-3541,-5249,-7630,-7421,-1316,4799,3992,-379,-826,790,1552,1070,422
-4,13,21,-15,11,-11,13,-12,11,12,5,18,0,-13,0,-27,-2,-31,5,533,898,-379,750,3252,5960,2806,2961,3443,1208,6,-687,-4503,-6108,-7671,-7528,-3940,651,855,-7,-529
3,6,3,28,6,16,9,-2,-6,-39,54,379,1169,2088,3604,4867,3979,1860,-722,-12,-975,-503,30,-553,-822,-2227,-4055,-5373,-5976,-6018,-2299,1919,2516,-84,-164,802,1292,1117,369,-20
0,-14,122,233,11,-36,26,-11,26,65,74,33,243,790,1378,2361,3795,3904,4840,2220,3592,3330,867,168,139,298,4,-1251,-3925,-4899,-6331,-7410,-5533,-642,2427,1007,-365,460,2151,1662
-23,-23,20,9,-9,4,5,-12,-2,-1,-31,16,37,-44,112,826,1223,3436,6904,4578,4881,6324,351,461,67,-21,-220,-578,-964,-2622,-3128,-4069,-6748,-7358,-2869,1448,813,-65,818,975
-5895,-6823,-3806,1675,1580,-1936,-1928,486,2086,1891,1526,961,-79,-1273,-643,-364,262,124,-64,285,472,1024,1833,1526,520,-63,75,148,36,88,169,27,10,19,-1,55,39,6,46,25
-19,-29,-22,-10,-11,9,1,7,-26,-37,-34,110,763,1447,1908,3736,4735,2412,1171,-1383,-1815,-257,-250,-318,-273,-3439,-5458,-7448,-8742,-4022,1124,872,-312,561,1399,2070,1996,1674,952,527
-10,4,28,6,10,26,2,-1,1,0,12,31,11,161,1367,1389,3421,5000,2724,2073,725,-286,850,-349,-142,507,-301,-592,-3794,-5447,-7175,-8771,-6337,804,4007,1994,255,1152,1335,1196
-97,-115,23,26,-26,19,27,13,41,32,103,136,86,49,21,27,-61,7,0,-7,63,861,3050,4156,5275,2220,915,-3998,449,-905,628,777,345,-260,-834,-3745,-3959,-6014,-7936,-6009
-6,-22,0,-16,-4,-17,-7,-8,-19,-6,-9,2,11,-1,11,-16,17,30,1069,974,1346,3964,6493,1864,1850,2095,265,-104,201,-52,-735,-1016,-5355,-6594,-7958,-5176,1129,2364,855,353
-26,2,-16,-22,-1,4,12,23,2,2,4,-6,1,2,21,643,781,848,3291,5029,2156,1519,-1284,-206,-1153,-111,-671,128,-2090,-4824,-6047,-8324,-6046,2320,4576,423,-438,1636,2439,1472
14,-18,2,-28,-10,-14,-7,1,28,13,26,21,26,13,3,-20,-8,-3,520,925,1591,2203,4560,2309,823,64,-5810,-66,-78,1033,-1405,-3940,-5176,-6310,-5114,3612,-2958,-735,3571,2170
5,-11,21,8,23,-20,-49,-20,-12,-18,15,17,16,15,-1,13,-16,-30,-51,128,1441,-506,2428,3798,5772,661,-2088,475,-190,1357,-568,-2754,-5699,-7078,-6774,-1467,1256,-4648,1082,2849
26,49,20,25,14,9,13,-3,-44,-61,-191,-74,35,-172,-384,-872,-24,1844,6339,4522,1490,-1465,441,-607,-275,-1332,-2983,-5703,-7819,-6417,-262,1689,-4512,483,3121,1491,1345,816,321,742
19,11,-2,1,-24,-18,-17,-18,185,541,144,1782,2730,2928,4836,2740,-1881,-1662,-1006,-620,-287,-738,-4006,-5780,-7351,-6787,-594,2454,158,-431,1934,2475,1741,1044,317,198,180,67,-161,-203
-2,16,-13,-5,-2,-25,25,-10,-6,33,2,28,10,-2,-5,-32,-31,38,950,823,441,2033,217,1358,3490,-67,34,497,-144,-2649,-5054,-5509,-7066,-4178,2002,1060,-2122,1324,2291,2498
-9,-32,-18,-24,-7,-16,-2,-6,-1,16,34,46,34,479,916,830,2663,5242,2841,-2939,1371,-635,-307,54,-885,-671,-3834,-5446,-7527,-6798,-2017,1983,2447,209,790,1761,2965,1656,349,823
-23,-48,-1,-6,10,-30,-25,12,24,-14,-35,-16,-38,-86,-321,-395,1068,2085,3096,2929,1722,1099,3233,723,69,-228,422,-277,-18,-1699,-3950,-5304,-8030,-8284,-1222,6626,5212,171,-637,1251
-43,-34,-24,-31,-20,-38,-61,-93,750,1925,-3467,-2627,8691,-384,7464,7405,2630,-814,60,-13,-645,-3875,-6294,-6945,-4458,-3605,-1186,2299,1582,209,531,-92,-519,432,357,238,150,237,200,103
-44,-22,-17,-15,8,-15,-49,-26,48,477,1966,-990,2275,8463,6085,7680,1452,-835,-1383,-2254,-7583,-8771,-4052,-3545,3168,1381,-47,-219,355,-174,-28,-1672,-315,-237,-93,151,122,-330,201,243
-42,-36,27,118,139,143,103,65,39,-94,-1043,-331,4455,8691,8272,3115,-871,-3084,-1429,-6198,-8771,-3682,-3845,2179,2019,621,-45,-346,126,-169,-254,107,19,141,-198,-5,67,173,-75,-190
68,15,-10,-35,1790,3888,3604,4179,7020,5053,2369,-826,-1391,-3498,-6386,-8771,-2379,-4409,-1921,851,-69,-70,1171,1616,601,-289,100,92,152,-43,-2,86,81,60,65,25,124,278,168,-50
2,-11,19,-1,-25,-11,0,-1,23,79,79,233,2881,1487,-1662,1959,8691,1253,1212,-468,-4206,-7730,-8382,-2237,-1419,-934,-942,-1139,-329,619,875,305,653,879,1236,759,-103,-259,-317,-47
-13,3,22,-25,-40,-46,-49,-1,47,51,0,-106,328,4371,3751,7523,6259,2899,-641,1051,-1749,-3560,-8162,-8771,-5076,-3502,370,322,128,997,1023,12,639,583,486,86,-218,-303,-279,-164
7,125,143,63,39,23,16,86,106,127,115,122,4,135,1763,5054,8077,8691,5133,1730,-532,-2917,-3592,-5611,-8771,-6700,-4134,1737,836,1000,303,346,259,-456,-701,345,399,-302,-171,-78
18,-6,42,83,76,33,51,104,214,337,-114,527,891,4048,8691,6665,1440,398,303,-1701,-4491,-7748,-8771,-3723,-5295,-1584,1259,896,1239,1068,-293,-209,-1232,-2615,-828,772,1048,717,919,929
-111,-132,-216,-135,51,387,744,330,-178,-83,-107,510,3749,4972,3868,2729,5162,-2660,1752,-1397,343,173,-244,-3421,-6646,-8229,-4445,-733,-4061,-2262,2009,2664,875,282,1083,633,-3441,-3215,-1348,630
238,139,-88,-90,21,67,230,304,200,169,283,99,-78,32,71,69,13,-45,-333,-838,-857,331,2008,2093,2685,3923,6443,6685,2442,1072,-1709,-243,-210,-2577,-5339,-5897,-2627,-2393,-4342,-3513
6120,2781,2664,-653,177,-781,-284,42,-26,-996,-2756,-4758,-7854,-8134,-3296,-354,-3555,-1123,2219,3009,1599,209,-1,-203,-2444,-2637,-1553,1442,2379,950,-440,-289,147,27,-139,-385,-494,75,438,79
-163,-179,-369,-620,-537,-25,17,27,132,426,996,1430,1523,833,99,949,3144,1896,4038,5437,4529,4649,170,-913,-749,-1396,-2455,-5748,-8771,-4121,592,-2474,-2592,585,1799,1051,512,549,244,-740
234,104,84,144,221,443,281,837,1557,479,-967,-1051,-372,314,479,585,694,584,89,-403,88,1700,1637,455,1139,4918,8331,686,331,-149,38,504,-2014,-3266,-6610,-8081,-2169,-54,-2900,-1961
262,205,-7,-9,94,122,69,47,115,109,-189,-146,-399,-515,326,515,551,-491,383,3373,7015,7983,5391,2737,209,-459,54,54,-212,-380,-716,-1803,-2623,-5139,-8346,-6415,-1174,-1064,-2091,-1325
1186,1547,1712,443,-818,-81,1743,1114,-2412,-2390,1313,2167,1168,278,-105,576,1286,978,1037,13,1456,4891,5988,4597,2399,-463,-366,-847,-2815,-4404,-7162,-2316,-2310,-2417,-364,-348,-1049,-610,179,699
15,24,26,14,-16,-63,44,6,-29,67,-119,-281,292,1229,1876,5278,6458,4047,1756,937,12,185,-164,-2262,-4624,-6330,-4068,-2064,-3687,-2939,-904,750,556,13,256,831,562,-52,-19,-9
275,113,-17,1392,2415,1858,4975,5956,5292,-3706,-167,-1034,-22,456,669,219,-106,-1655,-3216,-5602,-8129,-6705,-2341,-1343,-2763,635,3583,3500,1387,-335,-956,-1540,-2033,-2041,-5508,-6205,1154,3768,2719,801
-420,-880,-357,64,87,796,2405,1324,-1385,-2149,-417,1385,1565,997,369,134,-172,-73,1834,2560,3487,5611,4911,5846,773,-204,-401,-815,-2278,-3845,-8372,-6056,-894,-2503,-3946,-1478,1463,1978,859,27
161,273,301,192,48,-13,6,124,339,44,-258,-313,759,2348,1885,1469,3737,5553,5715,2239,2637,-500,88,-139,-116,-1416,-5144,-8771,-7444,-2324,632,-2475,-1325,1891,2965,1920,643,318,144,-601
-574,531,1163,341,-156,306,176,-569,-931,-706,-61,327,234,-283,-252,47,-226,-407,-281,223,5134,7673,4921,5359,3296,1160,-2562,-714,121,800,-46,-2415,-3697,-6811,-771,295,-3048,-1982,61,-347
-131,-84,-70,-49,-4,-20,-41,-35,-8,23,56,16,77,74,11,-90,-55,83,79,68,26,0,2686,3736,5067,4836,5982,-1238,-417,-479,-135,689,-135,-2602,-2607,-4936,-7142,-1415,-1564,-3609
-81,-105,-84,-134,-131,-82,-51,-51,-7,5,-12,-8,16,335,1522,893,-152,-521,-127,227,-47,29,925,2651,4724,4825,6565,3128,-142,-377,155,-641,-2328,-3635,-6140,-6734,-6962,-3756,1556,279
670,-77,-417,-45,-344,-419,-6,359,210,-171,14,788,1563,360,-1233,-1128,641,4631,5090,5224,6417,3223,1779,-913,-23,408,-185,-1807,-1886,-3640,-3822,-38,-2278,-3829,-1672,-1387,-1552,-1478,-1123,-817
-166,2760,1826,-631,-1984,-1637,-239,1688,2533,519,-1629,-1877,322,629,-609,143,2113,2144,4523,6524,6024,4284,-645,-1508,45,-721,-2035,-3099,-6657,-5548,488,2067,627,-1244,-1458,-926,-1119,-1492,-1230,-747
1357,-402,796,2237,3099,6634,4991,3775,857,-760,-49,310,-1855,-1724,-4982,-5353,-2926,-895,-2702,-1679,-894,-364,-142,268,640,242,-1198,-3613,-4074,-3577,-1291,958,1895,1787,1514,1288,938,309,-338,-402
16,26,19,45,46,32,9,-15,-18,-17,-15,-28,-24,-33,-24,730,4341,4307,6013,5314,4419,2349,-449,316,245,-211,-1587,-1948,-4710,-7305,-3164,-163,-2041,-2754,-791,319,301,34,-182,-336
32,78,116,89,11,-46,-49,-27,-42,-43,-44,-32,61,570,793,444,2,887,2237,3255,4769,5878,6822,1701,-439,-408,361,-100,-2302,-2073,-3932,-6021,-2642,-2194,-4175,-1645,500,208,46,224
-16,-86,-127,-134,-146,-126,-207,-131,780,1416,3750,5966,5977,3977,2163,-1015,-586,-90,165,-100,-472,-1879,-2809,-4087,-1666,1388,-1255,-2618,-2723,-2631,-2221,-1752,-1101,-268,209,234,80,-151,-380,-770
899,637,297,252,1148,259,-758,-1494,-1297,-894,-485,-490,-1156,-1791,-840,888,2186,1404,-461,167,1961,1850,2135,556,-926,-923,-374,197,343,64,1333,3742,6641,7110,4574,1667,2692,3857,-944,-88
-260,223,-668,-2405,-4256,-7450,-4663,-1668,-2555,-3878,-2374,147,1076,849,368,40,-289,-755,-908,168,814,-24,-640,-192,-246,-193,84,101,5,-6,-3,21,10,13,-20,-43,-87,-122,-121,-104
-63,-28,-30,-22,3,9,20,23,79,153,665,1891,1262,-87,443,1107,3957,6153,7157,5170,1385,467,-205,23,-592,-935,-2266,-3763,-6285,-2363,1419,-519,-2590,-1846,-1162,-1014,-895,-578,-136,-266
-1500,-1328,-1184,-802,-95,-781,-1716,-1379,-147,347,519,679,938,888,517,377,716,2049,3588,3973,4165,3824,1573,167,595,416,-412,-589,-1716,-2837,-1996,-4501,-4876,-2616,-2278,-2874,-3023,-1081,1018,1035
204,385,531,458,222,350,293,82,-62,114,299,169,113,136,288,81,-107,362,1668,7277,8463,4993,989,-313,18,-370,353,-279,-1918,-2938,-4562,-7001,-5351,-1652,-2078,-2314,906,2702,1531,138
-544,408,257,-17,64,103,-67,-245,-317,-428,-526,-662,-307,-759,-622,1314,4957,6434,6858,3833,265,-504,-1275,-1758,-4452,-4653,-362,982,-2001,-4245,-4261,-2771,-1143,-267,80,576,625,319,17,917
-89,83,-25,-78,50,237,85,-135,-62,82,59,-7,-50,-45,-88,101,488,569,-7599,8691,1909,4527,1297,178,-152,545,1052,976,-293,-1315,-1655,-4386,906,-2457,-896,2183,245,-910,-1561,-1438
6,-1,18,72,95,20,-9,56,70,50,18,-6,-18,-27,-1,6,20,19,-11,-9,-33,7,-28,-43,-73,-91,-107,-160,-148,-161,146,1328,1464,2360,3033,6015,8472,1192,0,-321
-791,-1616,-528,-3278,-5208,-4750,-1109,265,-1173,-2390,-1728,-404,-9,-189,97,566,423,-39,-371,-433,-247,-2,21,-95,-206,-188,-134,-86,-41,-16,9,29,36,100,203,180,123,53,34,73
140,249,438,478,-42,-438,-271,-265,-207,-152,-182,-101,-253,1542,4942,4101,4101,4459,3642,982,-1316,474,-713,-1876,-3050,-361,-19,2814,3319,3512,3785,6586,3189,453,143,-72,-651,-1448,-2796,-5119
-5735,726,1411,-2385,-3716,-1658,-89,323,43,-252,-285,-397,-550,-487,-309,-78,197,464,579,484,156,-179,-221,-186,-127,-7,92,92,52,43,165,258,285,288,203,7,-90,-94,-42,4
